"Returns","Risks","k"
0.000215032621569158,2.27748571426611e-05,2
0.000215026132642025,2.27736512407586e-05,2
0.000215019719604295,2.27725040434116e-05,2
0.000215013381132391,2.27714137534024e-05,2
0.000215007115933341,2.27703786328418e-05,2
0.000215000922743894,2.27693970009565e-05,2
0.000214994800329669,2.27684672319697e-05,2
0.00021498874748434,2.27675877530706e-05,2
0.000214982763028841,2.27667570424679e-05,2
0.000214976845810599,2.2765973627525e-05,2
0.000214970994702797,2.2765236082971e-05,2
0.000214965208603656,2.27645430291862e-05,2
0.000214959486435744,2.27638931305566e-05,2
0.000214953827145308,2.2763285093896e-05,2
0.000214948229701628,2.27627176669312e-05,2
0.000214947197930061,2.24374755787625e-05,2
0.000213971690791019,2.2217597326538e-05,2
0.000213775035304537,2.1776162915597e-05,2
0.000212620904549097,2.11389631430107e-05,2
0.00021148439275199,2.05250073326745e-05,2
0.000210365099512985,1.99334624109721e-05,2
0.000209262636473047,1.93635294557961e-05,2
0.000208176626865076,1.88144420853943e-05,2
0.000207106705084607,1.82854649336797e-05,2
0.000206052516279446,1.77758922067971e-05,2
0.000205013715957285,1.72850463160823e-05,2
0.000203989969610371,1.68122765828776e-05,2
0.000202980952356372,1.63569580109629e-05,2
0.000201986348594638,1.59184901226411e-05,2
0.000201005851677089,1.54962958547726e-05,2
0.000200039163593004,1.50898205112948e-05,2
0.000199085994667038,1.46985307689818e-05,2
0.000198146063269819,1.432191373341e-05,2
0.000197219095540519,1.39594760422823e-05,2
0.000196304825120828,1.36107430134482e-05,2
0.000195402992899784,1.32752578351185e-05,2
0.000194513346768945,1.29525807959306e-05,2
0.000193635641387421,1.26422885526653e-05,2
0.000192769637956307,1.23439734335498e-05,2
0.000191915104002074,1.20572427752064e-05,2
0.000191071813168508,1.17817182914263e-05,2
0.000190239545016818,1.15170354720538e-05,2
0.000189418084833518,1.12628430103721e-05,2
0.000188607223445754,1.10188022574741e-05,2
0.000187806757043731,1.07845867021936e-05,2
0.000187016487009927,1.05598814752537e-05,2
0.000186236219754791,1.03443828763695e-05,2
0.000185465766558638,1.01377979231125e-05,2
0.000184704943419478,9.93984392041621e-06,2
0.000183953570906514,9.75024804966334e-06,2
0.000183211474019061,9.56874697635677e-06,2
0.000182478482050664,9.39508647543311e-06,2
0.000181754428458182,9.22902107332967e-06,2
0.000181039150735638,9.07031370596559e-06,2
0.000180332490292623,8.91873539184487e-06,2
0.000179634292337072,8.77406491953222e-06,2
0.000178944405762222,8.63608854879431e-06,2
0.000178262683037588,8.50459972473695e-06,2
0.000177588980103785,8.37939880430578e-06,2
0.000176923156271039,8.2602927945516e-06,2
0.000176265074121238,8.1470951020939e-06,2
0.000175614599413385,8.03962529324635e-06,2
0.000174971600992299,7.93770886429635e-06,2
0.000174335950700463,7.84117702145761e-06,2
0.000173707523292861,7.74986647004002e-06,2
0.000173086196354713,7.66361921240492e-06,2
0.000172471850221975,7.58228235429592e-06,2
0.000171864367904512,7.50570791915723e-06,2
0.00017126363501182,7.43375267007076e-06,2
0.000170669539681224,7.36627793896254e-06,2
0.000170081972508431,7.30314946274651e-06,2
0.000169500826480367,7.24423722609068e-06,2
0.000168925996910204,7.18941531050629e-06,2
0.000168357381374485,7.13856174947597e-06,2
0.000167794879652291,7.0915583893505e-06,2
0.000167238393666351,7.04829075575768e-06,2
0.000166687827426031,7.00864792527912e-06,2
0.000166143086972136,6.97252240216283e-06,2
0.000165604080323454,6.93980999985093e-06,2
0.00016507071742498,6.9104097271123e-06,2
0.000164542910097756,6.88422367858026e-06,2
0.000164020571990273,6.86115692950507e-06,2
0.00016350361853137,6.84111743453989e-06,2
0.000162991966884591,6.82401593038768e-06,2
0.000162485535903931,6.80976584214466e-06,2
0.000161984246090939,6.79828319318362e-06,2
0.000161488019553107,6.78948651842763e-06,2
0.000160996779963529,6.78329678087214e-06,2
0.000160510452521758,6.77963729121931e-06,2
0.00016002896391584,6.77843363049546e-06,2
0.000144719228242739,6.71765821350863e-06,2
0.000143610182583761,6.48785782806629e-06,2
0.000142514339055515,6.26869062227336e-06,2
0.000141431463314658,6.05982849604458e-06,2
0.000140361326531479,5.86095432833852e-06,2
0.000139303705228695,5.67176156140775e-06,2
0.000138258381125861,5.49195380283662e-06,2
0.000137225140989185,5.32124444451499e-06,2
0.000136203776486517,5.15935629774096e-06,2
0.000135194084047311,5.00602124368885e-06,2
0.000134195864727356,4.86097989851811e-06,2
0.000133208924078102,4.72398129243725e-06,2
0.000132233072020379,4.59478256207213e-06,2
0.000131268122722357,4.47314865552157e-06,2
0.000130313894481572,4.35885204951523e-06,2
0.000129370209610857,4.25167247811811e-06,2
0.000128436894328045,4.15139667245488e-06,2
0.000127513778649272,4.05781811095323e-06,2
0.000126600696285777,3.97073677963115e-06,2
0.000125697484544031,3.88995894197656e-06,2
0.000124803984229104,3.81529691799024e-06,2
0.000123920039551119,3.74656887198428e-06,2
0.000123045498034702,3.68359860874832e-06,2
0.000122180210431294,3.6262153777149e-06,2
0.000121324030634249,3.57425368477336e-06,2
0.00012047681559658,3.52755311139825e-06,2
0.000119638425251292,3.48595814077515e-06,2
0.000118808722434178,3.44931799062119e-06,2
0.000117987572809015,3.41748645241263e-06,2
0.00011717484479505,3.39032173674537e-06,2
0.000116370409496713,3.36768632456703e-06,2
0.000115574140635469,3.34944682403201e-06,2
0.000114785914483735,3.33547383274207e-06,2
0.000114005609800789,3.32564180514652e-06,2
0.000113578272061834,3.32444771540004e-06,2
0.000113233107770598,3.31982892488632e-06,2
0.00011316222176479,3.31491758056132e-06,2
0.000112750373781617,3.30761669582286e-06,2
0.000112342664764066,3.30247946366326e-06,2
0.000111939032630786,3.2994422350629e-06,2
0.000111539416535818,3.29844324527951e-06,2
